bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfr 1D3 True F19 6 32.604450735156476 0.1113547191994049 1.066774559332917 0.05906516303983609 59159.7355536879 0.41100709113275735 None None 0.38255039777821737 0.09678712914362068 11.972 4.2 0.0 0.0
J-c-o-ztfr 2D True F19 6 32.65012359086329 0.10696669321173845 1.072682720292589 0.058997594783626685 59159.74034614876 0.41292496880001117 None None 0.33132021724825217 0.09841042568454829 8.216 4.039 0.0 0.0
J-c-ztfg-ztfr 1D3 True F19 6 32.6420797362057 0.10512339468399141 1.057284759149467 0.12328861538464146 59160.19959597687 0.7182042131621987 None None 0.22843199843771578 0.1308427786122963 16.935 7.037 0.0 0.0
J-c-ztfg-ztfr 2D True F19 6 32.6611255491498 0.1173163616160757 1.0573112209550721 0.12671613865360914 59159.62736769051 0.9307231647658875 None None 0.23816216877488453 0.09448271685630778 68.612 5.78 0.0 0.0
J-o-ztfg-ztfr 1D3 True F19 6 32.253527449822066 0.10289528169789133 0.5668494798947475 0.0350265292189489 59158.02668753351 0.37946460932971776 None None 0.16087503181709958 0.06457701215572685 84.214 5.104 0.0 0.0
J-o-ztfg-ztfr 2D True F19 6 32.3268775605178 0.10042213618367576 0.6005028136473562 0.03740314317569181 59158.40854638053 0.3894230938137507 None None 0.11090965255347388 0.06508279719068803 48.493 5.356 0.0 0.0
J-o-ztfr 1D3 True O94 0 32.576530748864556 0.10448992483744196 1.0530044862141583 0.05486017979802659 59159.75653850982 0.39149508669212174 None None 0.29644033389484964 0.06825877683475072 9.673 2.238 0.0 0.037
J-ztfg-ztfr 1D3 False O94 0 32.71628663950301 0.09421015254691963 1.0915529945150222 0.032217955833075476 59161.04617127634 0.3594394853790556 None None 0.13818177951423818 0.061722602220896434 None None None None
J-ztfg-ztfr 1D3 False F19 6 None None None None None None None None None None None None None None
J-ztfg-ztfr 2D True O94 0 32.72345627687315 0.09284215505640243 1.0590843571000323 0.03346138742058242 59160.91256688647 0.3655187469301915 None None 0.12204167525207943 0.06238853303697545 0.33 0.081 0.858 0.988
J-ztfg-ztfr 2D True F19 6 32.720982905454 0.09253862508546966 1.0839295715998647 0.03352280709479936 59160.93843361242 0.35737009480628235 None None 0.12281110354756429 0.06316175011681337 0.857 0.276 0.489 0.894
o-ztfg-ztfr  True F19 6 32.81657788413977 0.09127586662656455 1.0829780398630942 0.04264884541587227 59159.56885982677 0.3698557226673951 None None 0.16676478970044156 0.07526557745975432 8.173 3.502 0.0 0.002
ztfg-ztfr  False O94 0 None None None None None None None None None None None None None None
ztfg-ztfr  False F19 6 None None None None None None None None None None None None None None
