bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-o-ztfg-ztfr 1D3 True F19 6 35.337355661499664 0.09202435382671274 1.2393852577875195 0.03760430861435255 59122.97389043832 0.5431021807391909 None None 0.14044391429590672 0.06742041667646442 9.252 3.737 0.0 0.0
J-o-ztfg-ztfr 2D True F19 6 35.394563389001284 0.09054680145445121 1.2618375576171676 0.03687821023191141 59122.40088009035 0.5451629357540719 None None 0.09964929892328135 0.06661088304962427 7.865 3.293 0.0 0.0
J-o-ztfr 1D3 True O94 0 35.400394639552175 0.10591198302459556 1.2677180289484937 0.039806564911002984 59122.09716052221 0.5814674995262146 None None -0.01008277201978107 0.08098314460201844 13.152 3.818 0.0 0.0
J-ztfg-ztfr 1D3 True O94 0 35.27663420437534 0.09592862162616143 1.1495533675801415 0.04194249810673098 59124.04038431738 0.54229296815482 None None 0.10110738766857197 0.06457897027329289 5.854 1.909 0.0 0.0
J-ztfg-ztfr 1D3 True F19 6 35.25279453639155 0.08894540567921144 1.1327929294226324 0.0362343960233527 59124.15658662489 0.48387332909965924 None None 0.12117905174681097 0.06283893711441035 4.144 1.673 0.0 0.004
J-ztfg-ztfr 2D True O94 0 35.433403108848196 0.09180924683120749 1.2587669262741634 0.03948920710079586 59123.078067025395 0.706179081640069 None None 0.002193113634926033 0.0661473455445798 10.897 2.525 0.0 0.0
J-ztfg-ztfr 2D True F19 6 35.38214150073042 0.09061175794802524 1.2589663307980978 0.03412785809568458 59123.52413747077 0.5435642156433628 None None 0.12646721378103817 0.06342903630584117 5.729 1.546 0.0 0.013
J-ztfg-ztfr dehvils True O94 0 35.4847783975476 0.09552147704178474 1.237187914050366 0.04145254616184257 59123.07847647729 0.693651319111892 None None -0.03454681461541794 0.06626490793288028 8.315 3.163 0.0 0.0
o-ztfg-ztfr  True F19 6 35.45397110376952 0.09073442290768205 1.2886766436131245 0.03576314657743011 59121.46490174126 0.5095911563277702 None None 0.05839254137148191 0.06638428003643987 2.841 2.403 0.0 0.0
ztfg-ztfr  True O94 0 35.21115965005511 0.10978199331428765 1.1460376124491023 0.0513243837869216 59123.578484173195 0.5826211395641316 None None 0.1277523427566836 0.07396745348936275 1.808 1.34 0.002 0.086
ztfg-ztfr  True F19 6 35.26838322204621 0.10373718252366708 1.146074417081274 0.04841777731283932 59123.57931019117 0.5495586846920026 None None 0.10123640159572288 0.06664542155330827 1.806 1.339 0.002 0.086
